-5.373619484886146269e-01,-1.090406748578734708e-01,-4.501434001055831802e-01,-9.905603627277932421e-01,-1.210731447325105403e+00,-5.266530025428473039e-01,-6.177740529737254516e-01,6.367314368049499030e-05,1.949809477181663908e+01,-1.353125099559526845e+01,5.735859557500968542e+00,-9.871646195753754682e+00,1.000000000000000000e+00
-5.377467992783935280e-01,-1.097138066445502158e-01,-4.501396863328676057e-01,-9.910759443859026296e-01,-1.210435540346196825e+00,-5.280901949507069704e-01,-6.166329112762672926e-01,6.303531557949123177e-05,1.949619053169791272e+01,-1.355377190187943803e+01,5.727716683526878683e+00,-9.887928468182559882e+00,1.000000000000000000e+00
-5.381233169446391074e-01,-1.103737105422763071e-01,-4.501349911409806004e-01,-9.915819857490419942e-01,-1.210184565521510658e+00,-5.295221402524146193e-01,-6.154520842838226979e-01,6.239687102785318722e-05,1.949429427351403277e+01,-1.357583818426571654e+01,5.719716875805965550e+00,-9.903891201031804314e+00,1.000000000000000000e+00
-5.384916572914517641e-01,-1.110206467324244134e-01,-4.501293352734004327e-01,-9.920786856473983173e-01,-1.209979554198082896e+00,-5.309498546269696417e-01,-6.142295244851833091e-01,6.175808811311028746e-05,1.949240551507626762e+01,-1.359745867286787302e+01,5.711857126483026015e+00,-9.919540698748788188e+00,1.000000000000000000e+00
-5.388519742036420590e-01,-1.116548701789395609e-01,-4.501227399278437402e-01,-9.925662377940650538e-01,-1.209821499954486734e+00,-5.323742646688407465e-01,-6.129633117217577754e-01,6.111923406195357089e-05,1.949052383045095027e+01,-1.361864203909101256e+01,5.704134515070623301e+00,-9.934883138184842366e+00,1.000000000000000000e+00
-5.392044197359094904e-01,-1.122766307281166248e-01,-4.501152268183216676e-01,-9.930448308354731246e-01,-1.209711360137275094e+00,-5.337962062714521894e-01,-6.116516527676419956e-01,6.048056556393898732e-05,1.948864885090545940e+01,-1.363939679947281114e+01,5.696546207949429785e+00,-9.949924570990937411e+00,1.000000000000000000e+00
-5.395491441972699587e-01,-1.128861732067522883e-01,-4.501068182320966948e-01,-9.935146484038021031e-01,-1.209650057330435180e+00,-5.352164236560023047e-01,-6.102928808313436981e-01,5.984232908648479539e-05,1.948678026571387178e+01,-1.365973131940936725e+01,5.689089457805262207e+00,-9.964670925974914439e+00,1.000000000000000000e+00
-5.398862962305074342e-01,-1.134837375187277286e-01,-4.500975370813117271e-01,-9.939758691716523709e-01,-1.209638480751263900e+00,-5.366355685582568924e-01,-6.088854549731141930e-01,5.920476118153894664e-05,1.948491782281199747e+01,-1.367965381676384240e+01,5.681761602996169280e+00,-9.979128011422170985e+00,1.000000000000000000e+00
-5.402160228864661962e-01,-1.140695587400701316e-01,-4.500874069491088703e-01,-9.944286669092167186e-01,-1.209677487566785947e+00,-5.380541995845020686e-01,-6.074279594325774356e-01,5.856808878395848269e-05,1.948306132929325329e+01,-1.369917236535649074e+01,5.674560066843989503e+00,-9.993301517381382837e+00,1.000000000000000000e+00
-5.405384696930369826e-01,-1.146438672125366098e-01,-4.500764521300930077e-01,-9.948732105441481233e-01,-1.209767904125522708e+00,-5.394727817464493036e-01,-6.059191028620576347e-01,5.793252950195811529e-05,1.948121065173845068e+01,-1.371829489833517357e+01,5.667482356845829905e+00,-1.000719701791670779e+01,1.000000000000000000e+00
-5.408537807187309143e-01,-1.152068886357575650e-01,-4.500646976650429787e-01,-9.953096642242839076e-01,-1.209910527100094502e+00,-5.408916861835091350e-01,-6.043577174617047465e-01,5.729829189969524409e-05,1.947936571637418623e+01,-1.373702921142585787e+01,5.660526063801895269e+00,-1.002081997332772190e+01,1.000000000000000000e+00
-5.411620986307708048e-01,-1.157588441579718019e-01,-4.500521693698083525e-01,-9.957381873833471841e-01,-1.210106124536807881e+00,-5.423111900795232199e-01,-6.027427580131776708e-01,5.666557577231442946e-05,1.947752650905610139e+01,-1.375538296606306332e+01,5.653688860857059240e+00,-1.003417573233817528e+01,1.000000000000000000e+00
-5.414635647476642166e-01,-1.162999504653816074e-01,-4.500388938583717580e-01,-9.961589348097094065e-01,-1.210355436809022356e+00,-5.437314767797505333e-01,-6.010733008092945528e-01,5.603457241349968278e-05,1.947569307507473013e+01,-1.377336369240063441e+01,5.646968502454468464e+00,-1.004726953425452685e+01,1.000000000000000000e+00
-5.417583190862583775e-01,-1.168304198701509422e-01,-4.500248985600913132e-01,-9.965720567182645429e-01,-1.210659177471734127e+00,-5.451526361126209919e-01,-5.993485424776985315e-01,5.540546487588462234e-05,1.947386551878309646e+01,-1.379097879220362444e+01,5.640362823200361753e+00,-1.006010651109504295e+01,1.000000000000000000e+00
-5.420465004033077072e-01,-1.173504603970677157e-01,-4.500102117311742811e-01,-9.969776988254304140e-01,-1.211018034015418410e+00,-5.465746649195957207e-01,-5.975677986971594802e-01,5.477842822439086634e-05,1.947204400304656957e+01,-1.380823554162249067e+01,5.633869736640088277e+00,-1.007269168969015993e+01,1.000000000000000000e+00
-5.423282462316176833e-01,-1.178602758688861440e-01,-4.499948624604651615e-01,-9.973760024272610991e-01,-1.211432668517794520e+00,-5.479974677952507145e-01,-5.957305028057291452e-01,5.415362978267031734e-05,1.947022874851678864e+01,-1.382514109385115653e+01,5.627487233946122380e+00,-1.008502999375464348e+01,1.000000000000000000e+00
-5.426036929108559725e-01,-1.183600659903639996e-01,-4.499788806696639054e-01,-9.977671044806253331e-01,-1.211903718192743007e+00,-5.494208580385898655e-01,-5.938362043005160906e-01,5.353122937288912398e-05,1.946842003273264510e+01,-1.384170248167090200e+01,5.621213382519590240e+00,-1.009712624593199948e+01,1.000000000000000000e+00
-5.428729756131496220e-01,-1.188500264310056176e-01,-4.499622971081181921e-01,-9.981511376873762886e-01,-1.212431795836178994e+00,-5.508445588155099770e-01,-5.918845672293517879e-01,5.291137954899848792e-05,1.946661818905247898e+01,-1.385792661988231345e+01,5.615046324507506625e+00,-1.010898516981149342e+01,1.000000000000000000e+00
-5.431362283636145261e-01,-1.193303489065203615e-01,-4.499451433423606872e-01,-9.985282305814121573e-01,-1.213017490169239876e+00,-5.522682045312575783e-01,-5.898753684751522064e-01,5.229422582363047714e-05,1.946482360542265866e+01,-1.387382030762793761e+01,5.608984275238571904e+00,-1.012061139191800230e+01,1.000000000000000000e+00
-5.433935840559811492e-01,-1.198012212590038456e-01,-4.499274517405872365e-01,-9.988985076185048495e-01,-1.213661366079640924e+00,-5.536913424107958726e-01,-5.878084959342002591e-01,5.167990688882977048e-05,1.946303672298864740e+01,-1.388939023060846978e+01,5.603025521580933699e+00,-1.013200944367490841e+01,1.000000000000000000e+00
-5.436451744635081296e-01,-1.202628275358481186e-01,-4.499092554522936549e-01,-9.992620892687491541e-01,-1.214363964762598114e+00,-5.551134342839699753e-01,-5.856839465900633979e-01,5.106855483070249941e-05,1.946125803455559478e+01,-1.390464296319568405e+01,5.597168420225864693e+00,-1.014318376334010807e+01,1.000000000000000000e+00
-5.438911302453889318e-01,-1.207153480673848200e-01,-4.498905883833089758e-01,-9.996190921114675998e-01,-1.215125803763160706e+00,-5.565338585715322584e-01,-5.835018244852420155e-01,5.046029533823440637e-05,1.945948808290618715e+01,-1.391958497044545418e+01,5.591411395901755732e+00,-1.015413869791517953e+01,1.000000000000000000e+00
-5.441315809488762589e-01,-1.211589595432659427e-01,-4.498714851664791237e-01,-9.999696289323882770e-01,-1.215947376922270173e+00,-5.579519124672178698e-01,-5.812623385930412168e-01,4.985524790637742255e-05,1.945772745898420197e+01,-1.393422261001451012e+01,5.585752939523239036e+00,-1.016487850502770485e+01,1.000000000000000000e+00
-5.443666550073603672e-01,-1.215938350875843260e-01,-4.498519811282707948e-01,-1.000313808822897110e+00,-1.216829154229293497e+00,-5.593668143102865642e-01,-5.789658005925016893e-01,4.925352603350147081e-05,1.945597679995278639e+01,-1.394856213398469258e+01,5.580191606280606287e+00,-1.017540735478667102e+01,1.000000000000000000e+00
-5.445964797346527497e-01,-1.220201443327368906e-01,-4.498321122515774872e-01,-1.000651737281155196e+00,-1.217771581584173868e+00,-5.607777061422152265e-01,-5.766126225495629143e-01,4.865523741346010800e-05,1.945423678713694571e+01,-1.396260969059866852e+01,5.574726013674972336e+00,-1.018572933161085459e+01,1.000000000000000000e+00
-5.448211813157324279e-01,-1.224380534920326696e-01,-4.498119151350169487e-01,-1.000983516314859267e+00,-1.218775080472731975e+00,-5.621836564405546799e-01,-5.742033145079119549e-01,4.806048412233315483e-05,1.945250814386013261e+01,-1.397637132591117393e+01,5.569354839504867094e+00,-1.019584843603006874e+01,1.000000000000000000e+00
-5.450408847942218582e-01,-1.228477254310477856e-01,-4.497914269490195238e-01,-1.001309244545418586e+00,-1.219840047558992113e+00,-5.635836630223537425e-01,-5.717384819932395112e-01,4.746936280000826582e-05,1.945079163318510496e+01,-1.398985298535994382e+01,5.564076819810116703e+00,-1.020576858645911500e+01,1.000000000000000000e+00
-5.452557140568632388e-01,-1.232493197377299704e-01,-4.497706853890081069e-01,-1.001629017313312220e+00,-1.220966854198735518e+00,-5.649766561089936134e-01,-5.692188234348586340e-01,4.688196482673813025e-05,1.944908805556942610e+01,-1.400306051526057161e+01,5.558890746778986980e+00,-1.021549362094429370e+01,1.000000000000000000e+00
-5.454657918152682194e-01,-1.236429927912549159e-01,-4.497497286259749538e-01,-1.001942926784390453e+00,-1.222155845878776237e+00,-5.663615015437838407e-01,-5.666451275088403294e-01,4.629837649476916783e-05,1.944739824644605619e+01,-1.401599966422955390e+01,5.553795466624632304e+00,-1.022502729888229034e+01,1.000000000000000000e+00
-5.456712395852159059e-01,-1.240288978296378020e-01,-4.497285952547597221e-01,-1.002251062056880970e+00,-1.223407341586715047e+00,-5.677370041532296963e-01,-5.640182704069987008e-01,4.571867917523478845e-05,1.944572307373957898e+01,-1.402867608453980530e+01,5.548789877436897555e+00,-1.023437330271128509e+01,1.000000000000000000e+00
-5.458721776637718293e-01,-1.244071850161037329e-01,-4.497073242403291093e-01,-1.002553509268862442e+00,-1.224721633116161446e+00,-5.691019112425028670e-01,-5.613392130362041543e-01,4.514294948035780380e-05,1.944406343532844161e+01,-1.404109533341290827e+01,5.543872927015486951e+00,-1.024353523957411305e+01,1.000000000000000000e+00
-5.460687251044963331e-01,-1.247780015042216223e-01,-4.496859548623567959e-01,-1.002850351705969478e+00,-1.226098984312627538e+00,-5.704549162153301767e-01,-5.586089981526088932e-01,4.457125942115671352e-05,1.944242025646354222e+01,-1.405326287425230980e+01,5.539043610690422170e+00,-1.025251664295334741e+01,1.000000000000000000e+00
-5.462609996910076093e-01,-1.251414915018065344e-01,-4.496645266583925715e-01,-1.003141669909097811e+00,-1.227539630265455317e+00,-5.717946623082333923e-01,-5.558287474354857149e-01,4.400367656069808207e-05,1.944079448715321945e+01,-1.406518407782161972e+01,5.534300969135601100e+00,-1.026132097427815815e+01,1.000000000000000000e+00
-5.464491179091557349e-01,-1.254977963335971169e-01,-4.496430793659055847e-01,-1.003427541781886756e+00,-1.229043776451294478e+00,-5.731197464288801946e-01,-5.529996585054059999e-01,4.344026416307756569e-05,1.943918709952445312e+01,-1.407686422337207688e+01,5.529644086181065177e+00,-1.026995162450284660e+01,1.000000000000000000e+00
-5.466331949180566196e-01,-1.258470545027148002e-01,-4.496216528634718324e-01,-1.003708042697760483e+00,-1.230611597834762261e+00,-5.744287230880982253e-01,-5.501230018915727049e-01,4.288108133819504118e-05,1.943759908516973312e+01,-1.408830849972312826e+01,5.525072086629425172e+00,-1.027841191565697798e+01,1.000000000000000000e+00
-5.468133445202267851e-01,-1.261894017509134491e-01,-4.496002871113692900e-01,-1.003983245606320240e+00,-1.232243237931997193e+00,-5.757201084150536108e-01,-5.472001179530945336e-01,4.232618318246095441e-05,1.943603145248868103e+01,-1.409952200629996355e+01,5.520584134081613747e+00,-1.028670510236705482e+01,1.000000000000000000e+00
-5.469896791310449036e-01,-1.265249711176286151e-01,-4.495790220918288727e-01,-1.004253221138890595e+00,-1.233938807842872576e+00,-5.769923842450070950e-01,-5.442324137590232036e-01,4.177562091552588299e-05,1.943448522403301126e+01,-1.411050975413167663e+01,5.516179428776893268e+00,-1.029483437334971718e+01,1.000000000000000000e+00
-5.471623097477584796e-01,-1.268538929978363372e-01,-4.495578977491757611e-01,-1.004518037713032719e+00,-1.235698385257674392e+00,-5.782440022690716885e-01,-5.412213599319237733e-01,4.122944201312528736e-05,1.943296143386302077e+01,-1.412127666681358207e+01,5.511857205451756947e+00,-1.030280285287647679e+01,1.000000000000000000e+00
-5.473313459182381768e-01,-1.271762951987337187e-01,-4.495369539300840267e-01,-1.004777761635851085e+00,-1.237522013444033897e+00,-5.794733882354390353e-01,-5.381684874597227886e-01,4.068769033615287820e-05,1.943146112492317457e+01,-1.413182758143703843e+01,5.507616731222029216e+00,-1.031061360221005074e+01,1.000000000000000000e+00
-5.474968957096721933e-01,-1.274923029952531039e-01,-4.495162303241476698e-01,-1.005032457205931706e+00,-1.239409700219901822e+00,-5.806789461915923267e-01,-5.350753844805270498e-01,4.015040625610661603e-05,1.942998534644394582e+01,-1.414216724948997062e+01,5.503457303492185204e+00,-1.031826962101236767e+01,1.000000000000000000e+00
-5.476590656773734356e-01,-1.278020391844235937e-01,-4.494957664049588630e-01,-1.005282186813763134e+00,-1.241361416918265403e+00,-5.818590627572131080e-01,-5.319436930450061052e-01,3.961762677689208969e-05,1.942853515137632670e+01,-1.415230033773103990e+01,5.499378247895514882e+00,-1.032577384872438486e+01,1.000000000000000000e+00
-5.478179608338652473e-01,-1.281056241385948036e-01,-4.494756013718684828e-01,-1.005527011040508789e+00,-1.243377097349276150e+00,-5.830121114175611519e-01,-5.287751058608911592e-01,3.908938565318305147e-05,1.942711159386504605e+01,-1.416223142904029153e+01,5.495378916268472302e+00,-1.033312916591787456e+01,1.000000000000000000e+00
-5.479736846183905774e-01,-1.284031758575380211e-01,-4.494557740925829159e-01,-1.005766988755007141e+00,-1.245456636765324587e+00,-5.841364568273689217e-01,-5.255713630240115286e-01,3.856571350538370347e-05,1.942571572676576608e+01,-1.417196502324885188e+01,5.491458684662148926e+00,-1.034033839561939416e+01,1.000000000000000000e+00
-5.481263388669783687e-01,-1.286948100194414968e-01,-4.494363230467418036e-01,-1.006002177208896287e+00,-1.247599890834500069e+00,-5.852304591154766644e-01,-5.223342487402061751e-01,3.804663793129270551e-05,1.942434859921105073e+01,-1.418150553795006807e+01,5.487616951393484044e+00,-1.034740430460666261e+01,1.000000000000000000e+00
-5.482760237831844075e-01,-1.289806400308170786e-01,-4.494172862705979044e-01,-1.006232632129769211e+00,-1.249806674627724101e+00,-5.862924781806923002e-01,-5.190655880423360458e-01,3.753218361453097493e-05,1.942301125422926589e+01,-1.419085730929428202e+01,5.483853135138464729e+00,-1.035432960467764296e+01,1.000000000000000000e+00
-5.484228379096112160e-01,-1.292607770753363972e-01,-4.493987013029099309e-01,-1.006458407812284239e+00,-1.252076761624693058e+00,-5.873208779696277304e-01,-5.157672435065109307e-01,3.702237242985757559e-05,1.942170472641999979e+01,-1.420002459276923368e+01,5.480166673069227556e+00,-1.036111695389262266e+01,1.000000000000000000e+00
-5.485668781002961403e-01,-1.295353301616156416e-01,-4.493806051321396766e-01,-1.006679557207163178e+00,-1.254409882743591442e+00,-5.883140307275656067e-01,-5.124411119715152063e-01,3.651722354542290505e-05,1.942043003968903037e+01,-1.420901156396789311e+01,5.476557019036627949e+00,-1.036776895778965191e+01,1.000000000000000000e+00
-5.487082394940422381e-01,-1.298044061699678842e-01,-4.493630341450316479e-01,-1.006896132008029188e+00,-1.256805725399355644e+00,-5.892703212136807256e-01,-5.090891212653283482e-01,3.601675352207062922e-05,1.941918820504529819e+01,-1.421782231934530571e+01,5.473023641799537486e+00,-1.037428817057370800e+01,1.000000000000000000e+00
-5.488470154887553631e-01,-1.300681098981440464e-01,-4.493460240766374292e-01,-1.007108182736043744e+00,-1.259263932595047208e+00,-5.901881508723300085e-01,-5.057132269424670090e-01,3.552097640971910169e-05,1.941798021846183175e+01,-1.422646087696589490e+01,5.469566023301774216e+00,-1.038067709628000124e+01,1.000000000000000000e+00
-5.489832977168375150e-01,-1.303265441060817986e-01,-4.493296099618330763e-01,-1.007315758822319385e+00,-1.261784102050701240e+00,-5.910659419523698332e-01,-5.023154090358246115e-01,3.502990384094857037e-05,1.941680705880207825e+01,-1.423493117724243540e+01,5.466183656997318785e+00,-1.038693818991184159e+01,1.000000000000000000e+00
