-5.209720123364794953e-01,-1.090743240502664718e-01,-4.449117606419395465e-01,-9.978891075173498271e-01,-1.356004820740005723e+00,-2.446211136383049656e-01,-7.552161049459797937e-01,1.976807135398245751e-04,1.853401954239265237e+01,-1.360411650519634996e+01,5.831350605982392743e+00,-9.416324410066007289e+00,1.000000000000000000e+00
-5.213655189139524415e-01,-1.099154794617575454e-01,-4.448299031854475727e-01,-9.988117437766078632e-01,-1.355831762747920166e+00,-2.472205582275568692e-01,-7.528553087185971826e-01,1.896785658625876718e-04,1.852831592738527178e+01,-1.363084397055617991e+01,5.819268042245450800e+00,-9.436672926696274999e+00,1.000000000000000000e+00
-5.217557153038993034e-01,-1.107515825114464003e-01,-4.447472140991275968e-01,-9.997297666491015145e-01,-1.355706722187943081e+00,-2.498340598594906425e-01,-7.504319209660592627e-01,1.816259540525196135e-04,1.852261003179888732e+01,-1.365739641349246014e+01,5.807236857811507669e+00,-9.456900080784995666e+00,1.000000000000000000e+00
-5.221426368925998762e-01,-1.115826259955957217e-01,-4.446637406246561897e-01,-1.000643137728317589e+00,-1.355630509293448416e+00,-2.524608959956612941e-01,-7.479458548624403624e-01,1.735251027982733689e-04,1.851690336226537426e+01,-1.368377423529830494e+01,5.795257985682216173e+00,-9.477005699995062926e+00,1.000000000000000000e+00
-5.225263215961507557e-01,-1.124086028527267606e-01,-4.445795324927545589e-01,-1.001551816501183856e+00,-1.355603909418591879e+00,-2.551002619039805519e-01,-7.453971306764444194e-01,1.653782170140578346e-04,1.851119751886276177e+01,-1.370997788012966190e+01,5.783332411295727837e+00,-9.496989613842542255e+00,1.000000000000000000e+00
-5.229068097419615757e-01,-1.132295061937558384e-01,-4.444946417833544605e-01,-1.002455760463462520e+00,-1.355627684151381462e+00,-2.577512705063161880e-01,-7.427858748104640974e-01,1.571874816884413154e-04,1.850549418996824613e+01,-1.373600783376484280e+01,5.771461169300700078e+00,-9.516851654377209258e+00,1.000000000000000000e+00
-5.232841439437259101e-01,-1.140453293315046440e-01,-4.444091227793094956e-01,-1.003354925241672468e+00,-1.355702572274336104e+00,-2.604129525440445625e-01,-7.401123186740987681e-01,1.489550617392803949e-04,1.849979514687172966e+01,-1.376186462225172136e+01,5.759645340196635210e+00,-9.536591656856538535e+00,1.000000000000000000e+00
-5.236583689705042177e-01,-1.148560658094572723e-01,-4.443230318143840396e-01,-1.004249264720898704e+00,-1.355829290570139012e+00,-2.630842570656786172e-01,-7.373767973906039108e-01,1.406831018748290018e-04,1.849410223817707788e+01,-1.378754881044986824e+01,5.747886046857365372e+00,-9.556209460410070022e+00,1.000000000000000000e+00
-5.240295316105952894e-01,-1.156617094296418791e-01,-4.442364271162954070e-01,-1.005138731177815492e+00,-1.356008534470571680e+00,-2.657640522388903248e-01,-7.345797483356664159e-01,1.323737264609691270e-04,1.848841738401958068e+01,-1.381306100047554075e+01,5.736184450955234659e+00,-9.575704908691108130e+00,1.000000000000000000e+00
-5.243976805308989686e-01,-1.164622542795209076e-01,-4.441493686456022827e-01,-1.006023275418219898e+00,-1.356240978547911480e+00,-2.684511264874185343e-01,-7.317217095088318635e-01,1.240290393944409983e-04,1.848274257012904798e+01,-1.383840183005798075e+01,5.724541749303988958e+00,-9.595077850512835127e+00,1.000000000000000000e+00
-5.247628661324921229e-01,-1.172576947577820550e-01,-4.440619179312548237e-01,-1.006902846918353189e+00,-1.356527276848888963e+00,-2.711441899514936971e-01,-7.288033177388564265e-01,1.156511239820868391e-04,1.847707984176856755e+01,-1.386357197081595238e+01,5.712959170138734777e+00,-9.614328140466033901e+00,1.000000000000000000e+00
-5.251251404031571646e-01,-1.180480255989295041e-01,-4.439741379036304947e-01,-1.007777393969272239e+00,-1.356868063072241171e+00,-2.738418762685447816e-01,-7.258253067251811963e-01,1.072420428259059490e-04,1.847143129757941793e+01,-1.388857212646382955e+01,5.701437969351436763e+00,-9.633455639515760893e+00,1.000000000000000000e+00
-5.254845567676043050e-01,-1.188332418965847015e-01,-4.438860927258809208e-01,-1.008646863823527751e+00,-1.357263950591835799e+00,-2.765427446690952862e-01,-7.227885049186493216e-01,9.880383771403629140e-05,1.846579908336258669e+01,-1.391340303095677733e+01,5.689979426700409348e+00,-9.652460215574512503e+00,1.000000000000000000e+00
-5.258411699361319469e-01,-1.196133391254158712e-01,-4.437978476244116566e-01,-1.009511202843408784e+00,-1.357715532328272134e+00,-2.792452823809172258e-01,-7.196938332454873022e-01,9.033852951745087077e-05,1.846018538582718094e+01,-1.393806544658482771e+01,5.678584842012029732e+00,-9.671341744049586353e+00,1.000000000000000000e+00
-5.261950357524581845e-01,-1.203883131616248492e-01,-4.437094687192966735e-01,-1.010370356650015955e+00,-1.358223380472789010e+00,-2.819479073327361696e-01,-7.165423026794313088e-01,8.184811809239574555e-05,1.845459242633548769e+01,-1.396256016202564787e+01,5.667255531392521029e+00,-9.690100108362591058e+00,1.000000000000000000e+00
-5.265462110414452779e-01,-1.211581603019320635e-01,-4.436210228554167134e-01,-1.011224270272445214e+00,-1.358788046068197364e+00,-2.846489711470585604e-01,-7.133350116677068531e-01,7.333458218841573499e-05,1.844902245467366697e+01,-1.398688799036588648e+01,5.655992823467119734e+00,-9.708735200439248203e+00,1.000000000000000000e+00
-5.268947534574152103e-01,-1.219228772810101169e-01,-4.435325774350760697e-01,-1.012072888296384088e+00,-1.359410058452417358e+00,-2.873467624100595752e-01,-7.100731434173448431e-01,6.479987936198230688e-05,1.844347774287603769e+01,-1.401104976710079697e+01,5.644798055663240000e+00,-9.727246921167909122e+00,1.000000000000000000e+00
-5.272407213337284571e-01,-1.226824612873289450e-01,-4.434442002528219406e-01,-1.012916155011444941e+00,-1.360089924571017850e+00,-2.900395102049503349e-01,-7.067579630490178344e-01,5.624594589566091842e-05,1.843796057912961217e+01,-1.403504634812171226e+01,5.633672570553421188e+00,-9.745635180825429345e+00,1.000000000000000000e+00
-5.275841735342671202e-01,-1.234369099773853923e-01,-4.433559593331474202e-01,-1.013754014556599969e+00,-1.360828128165906037e+00,-2.927253878938170795e-01,-7.033908146262541905e-01,4.767469672263022304e-05,1.843247326178413914e+01,-1.405887860770064179e+01,5.622617712272901080e+00,-9.763899899469311805e+00,1.000000000000000000e+00
-5.279251693074216156e-01,-1.241862214883030086e-01,-4.432679227717166714e-01,-1.014586411063112426e+00,-1.361625128848022781e+00,-2.954025171316838616e-01,-6.999731180684252152e-01,3.908802535663435658e-05,1.842701809349109254e+01,-1.408254743648091711e+01,5.611634823025559271e+00,-9.782041007295292800e+00,1.000000000000000000e+00
-5.282637681431444632e-01,-1.249303944487967777e-01,-4.431801585806997568e-01,-1.015413288794406510e+00,-1.362481361062528373e+00,-2.980689720953746402e-01,-6.965063659564442178e-01,3.048780382721688040e-05,1.842159737549338416e+01,-1.410605373948239105e+01,5.600725239690870438e+00,-9.800058444959784509e+00,1.000000000000000000e+00
-5.286000296335828796e-01,-1.256694279885097465e-01,-4.430927345387493665e-01,-1.016234592282359905e+00,-1.363397232955515959e+00,-3.007227839088247312e-01,-6.929921202404888403e-01,2.187588262020263581e-05,1.841621340208546087e+01,-1.412939843412921626e+01,5.589890290543208629e+00,-9.817952163866870308e+00,1.000000000000000000e+00
-5.289340133377572473e-01,-1.264033217457376235e-01,-4.430057180460988397e-01,-1.017050266459555541e+00,-1.364373125151760568e+00,-3.033619452456551846e-01,-6.894320088594269036e-01,1.325409062334784451e-05,1.841086845526141502e+01,-1.415258244830766898e+01,5.579131292093598482e+00,-9.835722126419758737e+00,1.000000000000000000e+00
-5.292657786506987927e-01,-1.271320758735676182e-01,-4.429191759851982546e-01,-1.017860256787076256e+00,-1.365409389453414946e+00,-3.059844150891977144e-01,-6.858277222818461860e-01,4.624235077029812804e-06,1.840556479956655878e+01,-1.417560671846089981e+01,5.568449546062637090e+00,-9.853368306236886198e+00,1.000000000000000000e+00
-5.295953846774085205e-01,-1.278556910444665351e-01,-4.428331745872474134e-01,-1.018664509377482430e+00,-1.366506347469855109e+00,-3.085881236296920682e-01,-6.821810099787634085e-01,-4.011898469913563074e-06,1.840030467716569618e+01,-1.419847218772688358e+01,5.557846336491953032e+00,-9.870890688333048502e+00,1.000000000000000000e+00
-5.299228901119457102e-01,-1.285741684533609763e-01,-4.427477793049227617e-01,-1.019462971112665040e+00,-1.367664289189114868e+00,-3.111709772780559269e-01,-6.784936768381729655e-01,-1.265254619949943600e-05,1.839509030313908866e+01,-1.422117980412514449e+01,5.547322927000216453e+00,-9.888289269266179460e+00,1.000000000000000000e+00
-5.302483531218968871e-01,-1.292875098192611816e-01,-4.426630546915343301e-01,-1.020255589756320580e+00,-1.368883471501452620e+00,-3.137308637755595875e-01,-6.747675795315609681e-01,-2.129596605893143747e-05,1.838992386101479681e+01,-1.424373051879718233e+01,5.536880558188294721e+00,-9.905564057250586529e+00,1.000000000000000000e+00
-5.305718312384271051e-01,-1.299957173854850434e-01,-4.425790642867896141e-01,-1.021042314060849110e+00,-1.370164116685671507e+00,-3.162656573786947201e-01,-6.710046228424718651e-01,-2.994043779016799687e-05,1.838480749854398155e+01,-1.426612528430482030e+01,5.526520445196882569e+00,-9.922715072237629386e+00,1.000000000000000000e+00
-5.308933812520576501e-01,-1.306987939185465519e-01,-4.424958705092802980e-01,-1.021823093868529542e+00,-1.371506410868754466e+00,-3.187732240987806165e-01,-6.672067559670250558e-01,-3.858426295467370980e-05,1.837974332372345643e+01,-1.428836505299001125e+01,5.516243775418556261e+00,-9.939742345965019155e+00,1.000000000000000000e+00
-5.312130591142669722e-01,-1.313967427057761983e-01,-4.424135345557550503e-01,-1.022597880206876253e+00,-1.372910502469275151e+00,-3.212514269761561625e-01,-6.633759687960714135e-01,-4.722576495350879622e-05,1.837473340106782160e+01,-1.431045077539893740e+01,5.506051706365002296e+00,-9.956645921976026159e+00,1.000000000000000000e+00
-5.315309198449581496e-01,-1.320895675517462509e-01,-4.423321163071822770e-01,-1.023366625378133721e+00,-1.374376500634845844e+00,-3.236981313692864348e-01,-6.595142881883996333e-01,-5.586328904281114666e-05,1.836977974813138914e+01,-1.433238339877257950e+01,5.495945363688944596e+00,-9.973425855610043911e+00,1.000000000000000000e+00
-5.318470174457934352e-01,-1.327772727735762881e-01,-4.422516742415618096e-01,-1.024129283042909844e+00,-1.375904473683611684e+00,-3.261112102397017987e-01,-6.556237742440648164e-01,-6.449520234466706177e-05,1.836488433227834705e+01,-1.435416386560526902e+01,5.485925839359205192e+00,-9.990082213966035241e+00,1.000000000000000000e+00
-5.321614048193471502e-01,-1.334598631951970926e-01,-4.421722653533897707e-01,-1.024885808297993472e+00,-1.377494447559480362e+00,-3.284885494144029749e-01,-6.517065165865179033e-01,-7.311989385353589554e-05,1.836004906769775502e+01,-1.437579311227209189e+01,5.475994189986269411e+00,-1.000661507584051435e+01,1.000000000000000000e+00
-5.324741336939932124e-01,-1.341373441406530087e-01,-4.420939450796456671e-01,-1.025636157748444965e+00,-1.379146404310403362e+00,-3.308280528081225524e-01,-6.477646306618284333e-01,-8.173577443823365062e-05,1.835527581265845498e+01,-1.439727206772547419e+01,5.466151435294811733e+00,-1.002302453164173990e+01,1.000000000000000000e+00
-5.327852545544001783e-01,-1.348097214265226162e-01,-4.420167672321220764e-01,-1.026380289574082116e+00,-1.380860280598586565e+00,-3.331276475887757216e-01,-6.438002540627891790e-01,-9.034127683959469984e-05,1.835056636699739485e+01,-1.441860165226063550e+01,5.456398556738733419e+00,-1.003931068328188125e+01,1.000000000000000000e+00
-5.330948165774785918e-01,-1.354770013535389339e-01,-4.419407839358899248e-01,-1.027118163590521105e+00,-1.382635966251061443e+00,-3.353852892702880450e-01,-6.398155428852866367e-01,-9.893485566378988887e-05,1.834592246983370600e+01,-1.443978277634917440e+01,5.446736496253563153e+00,-1.005547364404893962e+01,1.000000000000000000e+00
-5.334028675735892344e-01,-1.361391906974886157e-01,-4.418660455736543313e-01,-1.027849741304959874e+00,-1.384473302858540311e+00,-3.375989667180379628e-01,-6.358126681237730171e-01,-1.075149873714734014e-04,1.834134579749956728e+01,-1.446081633953949641e+01,5.437166155140368495e+00,-1.007151353846020569e+01,1.000000000000000000e+00
-5.337094539328006704e-01,-1.367962966994692720e-01,-4.417926007357343976e-01,-1.028574985966918653e+00,-1.386372082429947916e+00,-3.397667070531353861e-01,-6.317938121122277373e-01,-1.160801702627510415e-04,1.833683796167803948e+01,-1.448170322942242016e+01,5.427688393074782347e+00,-1.008743050209906933e+01,1.000000000000000000e+00
-5.340146205759591647e-01,-1.374483270555818260e-01,-4.417204961753753989e-01,-1.029293862614174992e+00,-1.388332046109490125e+00,-3.418865804428087851e-01,-6.277611650164746093e-01,-1.246289244580588509e-04,1.833240050773716590e+01,-1.450244432065991518e+01,5.418304027234287723e+00,-1.010322468143694330e+01,1.000000000000000000e+00
-5.343184109103138457e-01,-1.380952899061322348e-01,-4.416497767690847343e-01,-1.030006338114147102e+00,-1.390352882962547332e+00,-3.439567047652116183e-01,-6.237169213832571835e-01,-1.331597918750767045e-04,1.832803491324895617e+01,-1.452304047407456089e+01,5.409013831536538142e+00,-1.011889623364205093e+01,1.000000000000000000e+00
-5.346208667894309929e-01,-1.387371938244150726e-01,-4.415804854816678393e-01,-1.030712381200995287e+00,-1.392434228836137322e+00,-3.459752501379947942e-01,-6.196632767509794304e-01,-1.416713362016042686e-04,1.832374258668141920e+01,-1.454349253579709078e+01,5.399818535981206757e+00,-1.013444532637678641e+01,1.000000000000000000e+00
-5.349220284771147860e-01,-1.393740478051472553e-01,-4.415126633356333818e-01,-1.031411962508722802e+00,-1.394575665299118361e+00,-3.479404433010082620e-01,-6.156024243265800777e-01,-1.501621428646205954e-04,1.831952486625142384e+01,-1.456380133646911723e+01,5.390718826087706361e+00,-1.014987213758530693e+01,1.000000000000000000e+00
-5.352219346150461909e-01,-1.400058612526176582e-01,-4.414463493846270126e-01,-1.032105054600564786e+00,-1.396776718666738359e+00,-3.498505718445009127e-01,-6.115365517325616063e-01,-1.586308189954976314e-04,1.831538301892590326e+01,-1.458396769049794983e+01,5.381715342420982040e+00,-1.016517685527293580e+01,1.000000000000000000e+00
-5.355206221938507705e-01,-1.406326439686140795e-01,-4.413815806905552752e-01,-1.032791631994954162e+00,-1.399036859113625519e+00,-3.517039882751056834e-01,-6.074678378277976742e-01,-1.670759933914757770e-04,1.831131823955893623e+01,-1.460399239536032390e+01,5.372808680197604936e+00,-1.018035967727889890e+01,1.000000000000000000e+00
-5.358181265272994320e-01,-1.412544061401854179e-01,-4.413183923040582823e-01,-1.033471671188360919e+00,-1.401355499878749189e+00,-3.534991139128438320e-01,-6.033984496053492741e-01,-1.754963164734111994e-04,1.830733165015218589e+01,-1.462387623095170497e+01,5.363999388964423964e+00,-1.019542081104384756e+01,1.000000000000000000e+00
-5.361144812293540118e-01,-1.418711583272931620e-01,-4.412568172479972572e-01,-1.034145150675294111e+00,-1.403731996565395157e+00,-3.552344426132147959e-01,-5.993305391701853058e-01,-1.838904602399638727e-04,1.830342429922638914e+01,-1.464361995897783864e+01,5.355287972342163805e+00,-1.021036047337351782e+01,1.000000000000000000e+00
-5.364097181937691472e-01,-1.424829114504015115e-01,-4.411968865036277054e-01,-1.034812050965753016e+00,-1.406165646538710678e+00,-3.569085443092492316e-01,-5.952662407993701832e-01,-1.922571182181661447e-04,1.829959716129182468e+01,-1.466322432238516882e+01,5.346674887826553757e+00,-1.022517889019980331e+01,1.000000000000000000e+00
-5.367038675759735478e-01,-1.430896767780519274e-01,-4.411386289991402476e-01,-1.035472354600406097e+00,-1.408655688422911112e+00,-3.585200683691417978e-01,-5.912076680870126388e-01,-2.005950054105595597e-04,1.829585113640607830e+01,-1.468269004482679385e+01,5.338160546639809212e+00,-1.023987629634043017e+01,1.000000000000000000e+00
-5.369969577769597713e-01,-1.436914659144637452e-01,-4.410820716002639696e-01,-1.036126046163768244e+00,-1.411201301699810839e+00,-3.600677467657675268e-01,-5.871569111760073234e-01,-2.089028582388730492e-04,1.829218704980782917e+01,-1.470201783016067765e+01,5.329745313625571690e+00,-1.025445293525832646e+01,1.000000000000000000e+00
-5.372890154289250431e-01,-1.442882907871981257e-01,-4.410272391026382466e-01,-1.036773112295634736e+00,-1.413801606409946787e+00,-3.615503970549897583e-01,-5.831160340783950735e-01,-2.171794344843244837e-04,1.828860565161594209e+01,-1.472120836197694693e+01,5.321429507180773122e+00,-1.026890905882168603e+01,1.000000000000000000e+00
-5.375800653824175379e-01,-1.448801636349183464e-01,-4.409741542256775948e-01,-1.037413541701015074e+00,-1.416455662957187611e+00,-3.629669251602325453e-01,-5.790870720859742082e-01,-2.254235132246586127e-04,1.828510761658371209e+01,-1.474026230315119435e+01,5.313213399218244426e+00,-1.028324492706563298e+01,1.000000000000000000e+00
